3,19.0778663839855,3.8969514188546763,3,626.0,12.5,2.0,0.0,2,0,1,0,0,DDOS 
3,0.11623673115395303,7.439150793852994,3,339.6666666666667,15.8,2.0,0.0,2,0,1,0,0,DDOS 
3,0.10777312206447733,6.607105801804402,3,339.3333333333333,12.5,2.0,0.0,2,0,1,0,0,DDOS 
2,0.09648919374218494,5.861190412840318,2,531.0,7.7,0.0,0.0,0,0,1,0,0,DDOS 
2,0.08634414221650816,5.171567768386141,2,531.5,69.2,0.0,0.0,0,0,1,0,0,DDOS 
2,20.593312672703252,3.274513585657605,2,570.5,39.5,0.0,0.0,0,0,1,0,0,DDOS 
3,21.76231277071198,0.0,3,442.6666666666667,79.5,1.0,0.0,1,0,1,0,0,DDOS 
3,22.06200076137683,0.0,3,535.3333333333334,7.3,1.0,0.0,1,0,1,0,0,DDOS 
3,21.783348186579328,2.1009017033462523,3,617.0,14.6,1.0,0.0,1,0,1,0,0,DDOS 
3,0.07175787505434109,4.5925040034778295,3,321.0,2.6,1.0,0.0,1,0,1,0,0,DDOS 
2,0.08864566053702728,5.673322274369746,2,504.0,10.0,0.0,0.0,0,0,1,0,0,DDOS 
2,0.09896141197452633,6.333530366369685,2,504.5,15.0,0.0,0.0,0,0,1,0,0,DDOS 
2,0.11305109951859582,7.2352703691901326,2,501.0,12.5,0.0,0.0,0,0,1,0,0,DDOS 
2,0.10761701026528055,6.887488656977955,2,511.0,10.0,0.0,0.0,0,0,1,0,0,DDOS 
3,20.213667617749802,5.617805680586934,3,385.3333333333333,7.7,2.0,0.0,2,0,1,0,0,DDOS 
3,20.959648320295496,4.910295456819518,3,449.3333333333333,10.0,2.0,0.0,2,0,1,0,0,DDOS 
3,21.040014818228112,4.853296149543767,3,517.6666666666666,9.8,2.0,0.0,2,0,1,0,0,DDOS 
3,20.793415854935976,3.3996278525703145,3,588.0,9.8,2.0,0.0,2,0,1,0,0,DDOS 
2,20.324847187087855,3.4888758096065593,2,1005.5,10.0,1.0,0.0,1,0,1,0,0,DDOS 
2,0.12191316074849662,7.802442287903784,2,496.0,70.7,0.0,0.0,0,0,1,0,0,DDOS 
2,0.11496802214598784,7.3579534173432215,2,521.5,33.3,0.0,0.0,0,0,1,0,0,DDOS 
2,0.11900160483246355,7.616102709277667,2,521.0,4.9,0.0,0.0,0,0,1,0,0,DDOS 
2,0.11681677165778978,7.226143778382519,2,541.0,13.2,0.0,0.0,0,0,1,0,0,DDOS 
2,19.513507275519864,5.337322414167186,2,641.5,5.0,0.0,0.0,0,0,1,0,0,DDOS 
2,19.846922555280926,3.293972462164331,2,752.0,5.1,0.0,0.0,0,0,1,0,0,DDOS 
3,19.69598863078534,3.7614308398615,3,575.6666666666666,0.0,1.0,0.0,1,0,1,0,0,DDOS 
3,0.09671956870348719,6.19005239702318,3,316.3333333333333,9.8,1.0,0.0,1,0,1,0,0,DDOS 
5,0.09876816579193803,6.321162610684034,5,201.6,7.5,4.0,0.0,4,0,1,0,0,DDOS 
